tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1714367187585057212,384889829,JHallNBCS,2023-10-17 03:46 PM,2023-10-17 03:59 PM,8479394,Carter Hart,Carter Hart in net. Morgan Frost will not play tonight hes scratched. Sean Couturier is good to go Bobby Brink will play.
