tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1741217624715857985,285781005,JohnLuTSNMtl,2023-12-30 05:00 PM,2023-12-30 05:20 PM,8476316,Laurent Brossoit,#NHLJets Laurent Brossoit will start Sunday at #MNWild @TSN_Edge
