tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1720910206874296657,174728134,charlieo_conn,2023-11-04 05:05 PM,2023-11-04 05:21 PM,8477361,Cal Petersen,Cal Petersen gets the start in goal tonight per Flyers PR. No changes to the lineup so Sean Couturier remains out.
