tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1713216837754802383,68478350,sarah__mclellan,2023-10-14 11:34 AM,2023-10-14 02:32 PM,8479406,Filip Gustavsson,No lineup changes for #mnwild: Marcus Johansson returns after leaving early last game and Filip Gustavsson stays in net.
