a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1722690463470321857,EdmontonJack,2023-11-09 01:59 PM,2023-11-09 05:16 PM,8479973,Stuart Skinner,1722687668327485456,Real_Max_Miller,2023-11-09 01:48 PM,2023-11-09 05:16 PM,8478406,Mackenzie Blackwood
