a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1766585016107122779,TSN1200,2024-03-09 05:01 PM,2024-03-09 06:00 PM,8476914,Joonas Korpisalo,1766579259286372555,Real_Max_Miller,2024-03-09 04:38 PM,2024-03-09 05:21 PM,8480992,Magnus Chrona
