a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1758914067891106150,TSN1200,2024-02-17 12:59 PM,2024-02-17 01:22 PM,8476914,Joonas Korpisalo,1758906357887951004,BenPopeCST,2024-02-17 12:28 PM,2024-02-17 01:22 PM,8475852,Petr Mrazek
