a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1757185131645726731,mikemorrealeNHL,2024-02-12 06:29 PM,2024-02-12 06:57 PM,8478916,Joey Daccord,1757064733658649064,BillSpaulding,2024-02-12 10:30 AM,2024-02-12 10:58 AM,8482076,Nico Daws
