a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1724145031710404751,jessemontano_,2023-11-13 02:19 PM,2023-11-13 02:57 PM,8480382,Alexandar Georgiev,1724132685835309161,sound_hockey,2023-11-13 01:30 PM,2023-11-13 01:57 PM,8478916,Joey Daccord
