tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1765417488039235778,25196075,markhmasters,2024-03-06 11:41 AM,2024-03-06 11:58 AM,8480045,Ukko-Pekka Luukkonen,Ukko-Pekka Luukkonen starts for the Sabres tonight coach Don Granato confirms  @TSN_Edge
