tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1733967106977231167,940046146331746304,BaileyAJohnson_,2023-12-10 04:49 PM,2023-12-10 04:59 PM,8475311,Darcy Kuemper,No lineup changes for the Caps tonight in Chicago. Darcy Kuemper starts in goal
