a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1760778545339805760,MaxHerzTalks,2024-02-22 04:28 PM,2024-02-22 04:59 PM,8477424,Juuse Saros,1760781976716611723,LAKings,2024-02-22 04:41 PM,2024-02-22 04:59 PM,8479496,David Rittich
