tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1729890768771248451,339972750,vzmercogliano,2023-11-29 10:51 AM,2023-11-29 10:58 AM,8478048,Igor Shesterkin,Lavi confirmed it'll be Igor tonight #NYR https://t.co/jNdNohyOI6
