a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1720871891463029054,Real_Max_Miller,2023-11-04 02:33 PM,2023-11-04 03:00 PM,8477465,Tristan Jarry,1720855779815956590,Real_Max_Miller,2023-11-04 01:29 PM,2023-11-04 02:00 PM,8478406,Mackenzie Blackwood
