a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1735449987125834024,WaltRuff,2023-12-14 07:01 PM,2023-12-14 07:18 PM,8481611,Pyotr Kochetkov,1735321658762711543,AnsarKhanMLive,2023-12-14 10:31 AM,2023-12-14 11:20 AM,8478024,Ville Husso
