a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1766561935170900278,Fan960Steinberg,2024-03-09 03:29 PM,2024-03-09 04:00 PM,8474593,Jacob Markstrom,1766535989005000910,DougPlagens,2024-03-09 01:46 PM,2024-03-09 02:01 PM,8476932,Anthony Stolarz
