tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1756386895616208924,1349411411420618753,DooleyLAK,2024-02-10 01:37 PM,2024-02-10 02:21 PM,8479496,David Rittich,David Rittich off first this morning making him tonights projected starter against Edmonton.
