tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1773357397597168104,28926068,GeorgeRichards,2024-03-28 10:32 AM,2024-03-28 11:22 AM,8476932,Anthony Stolarz,Anthony Stolarz is the first goalie off for the #FlaPanthers tonight. #Isles
