a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1715781362329002019,MitchellClinton,2023-10-21 01:25 PM,2023-10-21 01:41 PM,8476945,Connor Hellebuyck,1715767703598968868,TSNRyanRishaug,2023-10-21 12:31 PM,2023-10-21 12:41 PM,8479973,Stuart Skinner
