tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1776067121115722008,1221969117340565504,Real_Max_Miller,2024-04-04 09:59 PM,2024-04-04 10:19 PM,8479496,David Rittich,Blackwood and Rittich lead their teams onto the ice for warmups. #SJSharks #GoKingsGo
