tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1779202251736719361,2490426444,Lassimak,2024-04-13 01:37 PM,2024-04-13 02:22 PM,8479979,Jake Oettinger,Jake Oettinger is starting in goal vs. Seattle.  No other lineup changes.
