tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1768095440845799465,169706895,ThomasDrance,2024-03-13 10:02 PM,2024-03-13 10:18 PM,8480382,Alexandar Georgiev,Its Georgiev. Its DeSmith. Its a big game against a heavyweight Avalanche side as the #Canucks move on without Demko for a couple of week. Its hockey night in Vancouver. https://t.co/qmPOkkeYyc
