tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1775289487548952732,119203478,LLysowski,2024-04-02 06:29 PM,2024-04-02 06:58 PM,8480045,Ukko-Pekka Luukkonen,Ukko-Pekka Luukkonen vs. Charlie Lindgren is the goalie matchup tonight in Buffalo.
