a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1730989914831884764,koshtorontosun,2023-12-02 11:38 AM,2023-12-02 12:00 PM,8476999,Linus Ullmark,1730970584866083000,dalter,2023-12-02 10:22 AM,2023-12-02 11:00 AM,8479361,Joseph Woll
