tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1737233978971525407,68672749,ice_chip,2023-12-19 05:10 PM,2023-12-19 05:19 PM,8481611,Pyotr Kochetkov,Kochetkov again in net
