a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1733986042586521943,sarah__mclellan,2023-12-10 06:04 PM,2023-12-10 06:19 PM,8479406,Filip Gustavsson,1734022907356168247,KateShefte,2023-12-10 08:30 PM,2023-12-10 08:58 PM,8478916,Joey Daccord
