a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1736467420179743177,patersonjeff,2023-12-17 02:24 PM,2023-12-17 02:58 PM,8477967,Thatcher Demko,1736443125952901249,Tramyers_NHL,2023-12-17 12:47 PM,2023-12-17 01:00 PM,8475852,Petr Mrazek
