tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1728494833042628977,524814349,JesseGranger_,2023-11-25 02:24 PM,2023-11-25 03:00 PM,8480313,Logan Thompson,Logan Thompson is the first goalie off the ice expected to start tonight vs Arizona.
