tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1772287437416366416,24885418,jprutherford,2024-03-25 11:40 AM,2024-03-25 11:57 AM,8476412,Jordan Binnington,#stlblues projected lineup vs. Vegas: Neighbours-Thomas-Schenn Saad-Buchnevich-Kyrou Toropchenko-Hayes-Kapanen Walker-Sundqvist-Blais Leddy-Parayko Krug-Kessel Perunovich-Faulk Binnington in starters net
