a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1716945227481759935,Erik_Erlendsson,2023-10-24 06:30 PM,2023-10-24 06:40 PM,8481611,Pyotr Kochetkov,1716831032811585948,Chris_Krenn,2023-10-24 10:56 AM,2023-10-24 11:22 AM,8477992,Jonas Johansson
