tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1719071096752963932,258970544,MarkLazerus,2023-10-30 03:17 PM,2023-10-30 03:58 PM,8482821,Arvid Soderblom,Kevin Korchinski said he hasn't had the big talk about his future yet but Luke Richardson said it's "safe to assume" he'll be here beyond 10 games. Tonight is his ninth. Sderblom starts. Phillips will play with Murphy Zaitsev is out.
