tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1736106954961891331,73867288,MikeInBuffalo,2023-12-16 02:32 PM,2023-12-16 03:01 PM,8480045,Ukko-Pekka Luukkonen,Buffalo #Sabres  Arizona Coyotes Game Preview https://t.co/S58cRFNl1O
