tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1779177725518905808,339972750,vzmercogliano,2024-04-13 11:59 AM,2024-04-13 12:22 PM,8478048,Igor Shesterkin,Igor Shesterkin leads the #NYR onto the ice at Madison Square Garden and will start vs. the #Isles who will counter with Ilya Sorokin.
