a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1769011144205705459,EddieInTheYard,2024-03-16 10:41 AM,2024-03-16 12:22 PM,8476883,Andrei Vasilevskiy,1769007589252014472,JamesonCoop,2024-03-16 10:27 AM,2024-03-16 12:22 PM,8475683,Sergei Bobrovsky
