a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1760839298595573943,Fan960Steinberg,2024-02-22 08:29 PM,2024-02-22 08:59 PM,8476999,Linus Ullmark,1760728440645505478,Fan960Steinberg,2024-02-22 01:09 PM,2024-02-22 01:21 PM,8474593,Jacob Markstrom
