tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1769417192590950474,1260932707820777475,samikasan,2024-03-17 01:35 PM,2024-03-17 02:00 PM,8474596,Jake Allen,Marino (upper-body) is back in the lineup for #NJDevils Hatakka will come out.  Allen will start.
