a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1723369921315324394,BrianHedger,2023-11-11 10:59 AM,2023-11-11 11:21 AM,8477484,Spencer Martin,1723040629477814382,HeleneStJames,2023-11-10 01:11 PM,2023-11-10 01:38 PM,8478024,Ville Husso
