tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1780338713786044802,20568854,EricEngels,2024-04-16 04:53 PM,2024-04-16 04:59 PM,8480051,Cayden Primeau,Pearson in for Ylonen Mailloux and Struble in for Harris and Kovacevic. Primeau starts
