a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1736069089515209024,PensJG,2023-12-16 12:01 PM,2023-12-16 12:22 PM,8477465,Tristan Jarry,1736052045071725052,dalter,2023-12-16 10:53 AM,2023-12-16 11:00 AM,8474889,Martin Jones
