a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1729185304400294054,DougPlagens,2023-11-27 12:07 PM,2023-11-27 12:18 PM,8475683,Sergei Bobrovsky,1729281752709931159,DougPlagens,2023-11-27 06:31 PM,2023-11-27 06:58 PM,8476914,Joonas Korpisalo
