tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1768311933025829356,22536395,BuffaloSabres,2024-03-14 12:23 PM,2024-03-14 01:01 PM,8480045,Ukko-Pekka Luukkonen,Ukko-Pekka Luukkonen is expected to make his third consecutive start after starting in 22 of our last 25 games since Jan. 11. More updates from morning skate: https://t.co/XkZElXp7nb https://t.co/gmB06KyNcC
