tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1779205084502774023,614759189,CurtisPashelka,2024-04-13 01:48 PM,2024-04-13 02:00 PM,8478406,Mackenzie Blackwood,Mackenzie Blackwood is the first #SJSharks goalie off the ice
