tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1763399168339677226,1131467201527967744,drockIee27,2024-02-29 10:01 PM,2024-02-29 10:20 PM,8476434,John Gibson,John Gibson leads the Ducks out in San Jose. Tonights starter. #FlyTogether
