tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1731724691918721188,426824524,MikeHeika,2023-12-04 12:18 PM,2023-12-04 12:58 PM,8479979,Jake Oettinger,Oettinger in goal. Same lineup as Saturday.  
