a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1754895517429927956,EricFrancis,2024-02-06 10:51 AM,2024-02-06 11:00 AM,8474593,Jacob Markstrom,1754905406919340185,HackswithHaggs,2024-02-06 11:30 AM,2024-02-06 11:59 AM,8480280,Jeremy Swayman
