tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1741617230985466138,19835035,AnaheimDucks,2023-12-31 07:28 PM,2023-12-31 07:59 PM,8476434,John Gibson,Welcome back Butcher!  Troy Terry is day-to-day with an upper-body injury.  #FlyTogether https://t.co/iM3qTMZwuI
