a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1765539769948492066,TSN1200,2024-03-06 07:47 PM,2024-03-06 07:58 PM,8481544,Mads Sogaard,1765457144705646956,AlysonLozoff,2024-03-06 02:19 PM,2024-03-06 02:57 PM,8480843,Lukas Dostal
