a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1758178383874134400,KKurzNHL,2024-02-15 12:16 PM,2024-02-15 01:01 PM,8481035,Samuel Ersson,1757833049050317071,lukefoxjukebox,2024-02-14 01:23 PM,2024-02-14 01:40 PM,8478492,Ilya Samsonov
