tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1778435844778377597,1115481112489463808,AndrewDestin1,2024-04-11 10:52 AM,2024-04-11 11:21 AM,8477968,Alex Nedeljkovic,Alex Nedeljkovic is the first goalie off  Looks like hell make his 10th straight start
