a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1779234003234467847,LLysowski,2024-04-13 03:43 PM,2024-04-13 04:01 PM,8480045,Ukko-Pekka Luukkonen,1778837188702040467,DavidDwork,2024-04-12 01:26 PM,2024-04-12 01:40 PM,8475683,Sergei Bobrovsky
