tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1777020605327438158,3873832839,BenPopeCST,2024-04-07 01:08 PM,2024-04-07 01:20 PM,8482821,Arvid Soderblom,Soderblom starts for Blackhawks vs Wild at 2:30. Zaitsev coming in for Tinordi. Raddysh remains scratched.
