tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1716875076455575959,339972750,vzmercogliano,2023-10-24 01:51 PM,2023-10-24 02:21 PM,8478048,Igor Shesterkin,Igor is the first goalie off. Looks like hell get the start tonight which comes as no surprise. #NYR
