a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1.6142947967885517e+18,mark_scheig,2023-01-14 11:14 AM,2023-01-14 11:28 AM,8478007.0,Elvis Merzlikins,1613968903977435137,AnsarKhanMLive,2023-01-13 01:39 PM,2023-01-13 01:59 PM,8478024,Ville Husso
,,,,,,1613965634022293511,RotoWireNHL,2023-01-13 01:26 PM,2023-01-13 01:59 PM,8478024,Ville Husso
,,,,,,1614004836957028352,ByKevinAllen,2023-01-13 04:01 PM,2023-01-13 04:58 PM,8478024,Ville Husso
