tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1591924859256590338,23448349,GoaliePost,2022-11-13 05:43 PM,2022-11-13 05:58 PM,8479496,David Rittich,Rittich gets a start today https://t.co/Y2jNspOaqd
