a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1.63787456458274e+18,rboulding,2023-03-20 01:51 PM,2023-03-20 01:59 PM,8471774.0,Alex Stalock,1637854419118346246,evanrawal,2023-03-20 12:31 PM,2023-03-20 12:38 PM,8480382,Alexandar Georgiev
,,,,,,1637977718451994624,RotoWireNHL,2023-03-20 08:41 PM,2023-03-20 08:43 PM,8480382,Alexandar Georgiev
