a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1629526418672570369,mark_scheig,2023-02-25 11:59 AM,2023-02-25 12:05 PM,8475789,Jack Campbell,1.6294932737304003e+18,mark_scheig,2023-02-25 09:47 AM,2023-02-25 10:28 AM,8476914.0,Joonas Korpisalo
1629554560309108738,NHL_Watcher,2023-02-25 01:50 PM,2023-02-25 01:59 PM,8475789,Jack Campbell,,,,,,
