a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1614087350535000066,JamesNicholsNYI,2023-01-13 09:29 PM,2023-01-13 09:38 PM,8477970,Vitek Vanecek,1614087203017326592,philhulett,2023-01-13 09:29 PM,2023-01-13 09:38 PM,8476434,John Gibson
