a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1629536771686932482,jkamckenzie,2023-02-25 12:40 PM,2023-02-25 12:43 PM,8474593,Jacob Markstrom,1.6295554337772995e+18,DNVR_Rudo,2023-02-25 01:54 PM,2023-02-25 01:59 PM,8480382.0,Alexandar Georgiev
1629541768990523392,RotoWireNHL,2023-02-25 01:00 PM,2023-02-25 01:05 PM,8474593,Jacob Markstrom,1.6295784228328366e+18,CF_DepthCharts,2023-02-25 03:25 PM,2023-02-25 03:28 PM,8480382.0,Alexandar Georgiev
1629543292609200132,CF_DepthCharts,2023-02-25 01:06 PM,2023-02-25 01:13 PM,8474593,Jacob Markstrom,,,,,,
