a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1.6346283198986568e+18,CraigSMorgan,2023-03-11 01:52 PM,2023-03-11 01:59 PM,8478971.0,Connor Ingram,1634308696426844160,rightbyroy,2023-03-10 04:42 PM,2023-03-10 04:59 PM,8480382,Alexandar Georgiev
,,,,,,1634300864893538306,RotoWireNHL,2023-03-10 04:11 PM,2023-03-10 04:59 PM,8480382,Alexandar Georgiev
