tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1633910220283056129,1294330116848394240,emma_lingan,2023-03-09 02:18 PM,2023-03-09 02:28 PM,8477424,Juuse Saros,Juuse Saros gets the start between the pipes tonight for the #Preds
