tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1591936355625750531,183800969,ColinSNewsday,2022-11-13 06:29 PM,2022-11-13 06:38 PM,8478048,Igor Shesterkin,Igor Shesterkin leads the #NYR onto the ice for warmups in their Veteran's Day army green warmup jerseys.
