a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1.6277862196932567e+18,RotoWireNHL,2023-02-20 04:44 PM,2023-02-20 04:58 PM,8476945.0,Connor Hellebuyck,1627697493659254790,vzmercogliano,2023-02-20 10:51 AM,2023-02-20 10:58 AM,8478048,Igor Shesterkin
,,,,,,1627703009172938753,CF_DepthCharts,2023-02-20 11:13 AM,2023-02-20 11:28 AM,8478048,Igor Shesterkin
,,,,,,1627813128577613826,ColinSNewsday,2023-02-20 06:31 PM,2023-02-20 06:38 PM,8478048,Igor Shesterkin
,,,,,,1627840673721290755,NYP_Brooksie,2023-02-20 08:20 PM,2023-02-20 08:28 PM,8478048,Igor Shesterkin
