a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1646622625379106816,amandacstein,2023-04-13 05:13 PM,2023-04-13 05:28 PM,8478406,Mackenzie Blackwood,1.6465324787885916e+18,TBLightning,2023-04-13 11:15 AM,2023-04-13 11:50 AM,8484297.0,Reid Cooper
1646629588775186433,RotoWireNHL,2023-04-13 05:41 PM,2023-04-13 05:59 PM,8478406,Mackenzie Blackwood,,,,,,
