tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1601244008436551682,404508802,sammisilber,2022-12-09 10:54 AM,2022-12-09 10:59 AM,8479292,Charlie Lindgren,Lindgren off first. Hell make his third straight start.
